2711	1790	5.0
1958	913	5.0
19	721	5.0
884	311	1.0
1119	759	5.0
2870	1675	5.0
11	23	5.0
44	1574	5.0
1819	1310	2.0
1104	1439	5.0
315	1687	5.0
2282	477	5.0
550	655	5.0
798	1347	5.0
1732	913	5.0
86	766	5.0
1479	825	5.0
2155	814	5.0
1105	1309	4.0
426	42	4.0
566	523	4.0
473	1372	5.0
47	9	4.0
1964	1332	5.0
2674	1568	4.0
949	497	5.0
978	372	5.0
1927	698	3.0
967	120	4.0
2386	722	5.0
630	618	4.0
663	477	5.0
222	296	5.0
682	1044	4.0
2728	1501	5.0
1716	579	5.0
82	273	4.0
680	1383	5.0
1551	209	5.0
189	980	3.0
2373	924	4.0
784	1721	5.0
1982	336	5.0
696	1542	5.0
1868	292	5.0
2630	1449	1.0
1998	1341	5.0
824	1531	5.0
1909	558	5.0
597	913	5.0
708	74	5.0
414	133	5.0
841	258	5.0
290	731	5.0
1756	1017	3.0
1235	1049	2.0
1446	640	5.0
2230	1827	5.0
2240	935	5.0
876	934	5.0
47	1721	5.0
362	538	2.0
945	569	5.0
2139	564	5.0
2385	1574	4.0
982	267	4.0
987	428	5.0
611	957	5.0
2141	883	1.0
472	44	5.0
262	1320	5.0
1139	1239	3.0
882	336	5.0
13	100	5.0
552	558	5.0
909	113	5.0
371	1409	5.0
251	41	5.0
1217	157	5.0
148	1070	5.0
423	80	5.0
987	1436	3.0
2647	807	5.0
2119	382	1.0
989	229	4.0
1516	1718	5.0
2479	1203	5.0
1207	704	5.0
2007	1075	4.0
2264	602	5.0
2381	742	5.0
285	1192	5.0
2493	1125	5.0
216	17	5.0
897	782	5.0
2213	524	5.0
723	761	5.0
1822	759	5.0
2626	764	5.0
1931	639	4.0
1422	1338	4.0
408	38	3.0
2371	1296	5.0
514	166	5.0
6	1297	5.0
1066	1116	1.0
108	754	3.0
825	1301	5.0
2686	848	5.0
208	1433	5.0
715	1514	5.0
457	1344	5.0
1328	707	5.0
83	759	5.0
53	913	5.0
1266	960	5.0
1879	766	5.0
2521	1012	5.0
2662	1093	4.0
992	1371	5.0
2174	866	4.0
1057	127	5.0
1864	1712	5.0
1195	154	4.0
213	17	4.0
1628	1044	5.0
1749	1785	5.0
2582	907	5.0
1407	1111	5.0
1211	159	5.0
1363	178	5.0
959	247	5.0
1146	258	5.0
252	1102	5.0
2297	1673	5.0
1513	196	5.0
345	1222	4.0
2358	520	5.0
1603	224	4.0
608	59	4.0
2668	1062	5.0
1444	668	5.0
452	1575	5.0
1482	605	5.0
2889	1682	5.0
751	1609	3.0
67	31	5.0
829	98	5.0
2662	885	5.0
619	854	5.0
1752	259	4.0
1417	735	5.0
416	40	3.0
1365	179	5.0
2668	1141	3.0
2418	663	5.0
2617	1307	3.0
504	929	5.0
1638	1556	5.0
958	681	4.0
622	579	5.0
218	932	4.0
2864	1166	4.0
2048	355	5.0
99	454	5.0
2648	1512	5.0
1647	1437	3.0
1444	402	5.0
1582	1369	5.0
340	878	5.0
1970	324	5.0
2276	939	2.0
1473	447	5.0
162	527	5.0
338	620	5.0
930	1413	5.0
416	41	5.0
645	1627	5.0
2718	866	4.0
827	1059	5.0
1591	651	5.0
390	564	5.0
2564	1745	5.0
766	84	5.0
1967	1213	5.0
1760	988	5.0
1010	280	5.0
2485	1638	5.0
193	1542	5.0
409	985	5.0
440	1253	2.0
2637	802	5.0
794	691	3.0
2795	958	5.0
2252	962	5.0
2129	1109	4.0
782	88	4.0
1693	1431	5.0
1595	221	5.0
148	1460	5.0
1628	826	5.0
2447	778	4.0
266	49	5.0
1997	336	4.0
756	1090	5.0
2471	1622	4.0
2504	1198	5.0
2751	1671	4.0
1344	1711	3.0
885	106	5.0
1718	691	3.0
220	17	5.0
735	1630	5.0
2550	1304	4.0
1058	1065	5.0
785	1617	4.0
11	1728	5.0
1427	187	4.0
1068	128	4.0
2120	1382	5.0
2507	1768	5.0
2198	1719	5.0
1319	949	5.0
1822	1529	4.0
288	23	3.0
2829	1182	5.0
181	15	5.0
1571	936	5.0
1510	1155	5.0
2402	1326	5.0
2230	1831	5.0
1897	303	5.0
1477	1114	5.0
1372	1775	5.0
2126	559	1.0
1160	1159	5.0
724	1164	5.0
1258	667	5.0
1363	187	5.0
775	1024	5.0
176	240	5.0
2123	1244	5.0
423	1155	4.0
320	111	5.0
1006	229	5.0
2777	1768	5.0
1841	755	5.0
464	44	5.0
51	1095	5.0
799	931	4.0
1021	1159	5.0
630	61	5.0
1784	267	5.0
1516	1643	3.0
2632	1058	5.0
2783	933	3.0
1244	173	5.0
897	1191	5.0
1235	162	4.0
1725	256	5.0
2821	1641	5.0
589	1656	5.0
1827	1721	3.0
2019	345	5.0
1764	1746	5.0
2852	1731	4.0
570	129	5.0
884	424	5.0
2628	866	5.0
708	660	5.0
1311	1622	4.0
2904	1621	5.0
2434	624	5.0
1608	1225	3.0
2488	1431	1.0
189	981	5.0
417	1012	5.0
2723	1701	3.0
1454	1229	5.0
266	466	5.0
69	7	5.0
2753	1367	5.0
1398	1198	5.0
1106	625	4.0
682	1383	5.0
836	721	4.0
193	1610	4.0
2730	1832	5.0
2804	1008	5.0
352	29	5.0
1810	792	5.0
294	274	5.0
114	1240	5.0
1267	952	5.0
146	14	5.0
1691	876	5.0
2529	1233	5.0
85	974	4.0
1813	973	5.0
2794	1535	3.0
880	1286	5.0
886	1753	5.0
1491	863	5.0
2206	423	5.0
1749	1786	5.0
1483	1450	4.0
1123	1111	5.0
1427	1229	4.0
922	657	5.0
1708	844	5.0
2594	916	5.0
678	711	5.0
625	458	4.0
2086	706	5.0
1470	1378	3.0
77	755	1.0
336	859	5.0
577	256	5.0
678	1742	5.0
1571	842	4.0
2584	1686	3.0
946	1259	5.0
1571	791	5.0
246	95	5.0
2393	1735	4.0
251	1148	5.0
1642	975	5.0
1363	1198	5.0
1135	271	5.0
141	853	4.0
1241	927	4.0
1305	1464	5.0
545	51	1.0
2117	382	5.0
387	360	5.0
2855	1141	5.0
398	1293	5.0
1831	470	5.0
590	58	4.0
626	375	4.0
2737	866	4.0
442	1678	3.0
2863	1594	5.0
853	1632	5.0
2263	1587	5.0
2236	463	5.0
1471	205	5.0
1240	1321	5.0
142	14	4.0
884	379	3.0
1427	863	3.0
519	312	5.0
1967	727	5.0
1788	269	5.0
670	1379	5.0
2146	396	5.0
213	397	5.0
1428	1084	5.0
1107	133	5.0
2449	1014	5.0
588	1482	5.0
406	43	5.0
1807	950	5.0
1276	497	4.0
2536	1702	4.0
1795	1536	3.0
1083	201	5.0
2584	1656	5.0
1296	171	5.0
1229	161	5.0
1349	602	5.0
2416	1109	4.0
839	489	5.0
1097	1656	3.0
1877	457	5.0
7	1229	4.0
2416	557	5.0
1981	1282	1.0
67	240	5.0
1275	343	5.0
251	1524	5.0
10	1596	5.0
829	423	5.0
2521	873	2.0
941	1389	4.0
343	29	5.0
1179	581	4.0
1582	731	5.0
2150	974	5.0
2049	467	5.0
2476	940	4.0
1551	305	5.0
2319	505	5.0
2471	1431	4.0
51	519	1.0
2467	602	5.0
612	632	5.0
530	339	5.0
94	1654	5.0
511	185	5.0
2919	1604	4.0
2005	1739	5.0
1697	866	5.0
1086	760	5.0
1292	1434	5.0
142	251	5.0
218	1717	5.0
1155	515	2.0
1888	300	5.0
1138	679	4.0
22	328	4.0
1203	1349	5.0
282	1421	5.0
897	939	2.0
527	1143	2.0
2881	1477	5.0
1659	1391	5.0
860	600	5.0
1202	151	5.0
612	448	5.0
1015	1159	3.0
1597	1025	5.0
1017	1749	4.0
2868	1170	3.0
764	525	5.0
122	1282	5.0
1015	918	4.0
2180	406	5.0
1321	311	5.0
962	1376	5.0
253	1120	3.0
2070	1203	1.0
1440	1198	5.0
1329	648	5.0
1242	1007	5.0
481	1159	5.0
2080	375	5.0
1311	632	4.0
2454	1557	4.0
1727	256	5.0
2826	1364	1.0
177	232	5.0
18	916	5.0
1208	671	3.0
2645	1332	1.0
344	649	5.0
33	213	5.0
268	1826	3.0
1685	1830	5.0
1747	258	1.0
1630	233	5.0
1287	170	5.0
270	23	5.0
1309	980	5.0
47	15	5.0
2211	1181	5.0
220	1660	5.0
2180	1457	4.0
2924	1817	5.0
463	750	5.0
2093	378	1.0
398	884	5.0
40	3	4.0
740	81	5.0
125	165	5.0
1025	740	4.0
2498	1220	4.0
1006	1016	5.0
2648	814	5.0
1214	156	3.0
214	87	5.0
91	1065	5.0
1993	1110	4.0
2896	1615	3.0
2394	1166	5.0
1237	433	5.0
2737	1686	4.0
1308	535	4.0
291	1745	5.0
1447	1109	5.0
910	1594	4.0
1230	1421	5.0
1479	192	5.0
1456	914	5.0
1303	1738	5.0
711	75	4.0
2875	1592	5.0
1149	141	5.0
446	1084	1.0
1066	1087	3.0
221	1112	5.0
2072	461	5.0
711	1709	4.0
2779	1652	5.0
2734	1612	5.0
1206	688	4.0
132	1089	5.0
474	1473	5.0
50	1269	4.0
2129	772	3.0
2768	1047	5.0
1525	260	5.0
2785	1451	3.0
1529	203	5.0
533	177	5.0
230	222	5.0
2639	971	3.0
1631	1134	5.0
1064	1777	5.0
1469	386	3.0
1727	722	3.0
1317	982	5.0
2043	1177	3.0
558	581	5.0
2574	705	5.0
1966	1259	5.0
1912	1256	5.0
1787	1353	5.0
1139	1660	2.0
1421	509	5.0
1814	1592	5.0
2758	876	2.0
1675	240	5.0
1303	1252	4.0
2175	936	5.0
1965	1528	1.0
857	1018	5.0
1690	631	5.0
1170	866	5.0
2490	853	4.0
1670	1141	4.0
483	45	4.0
730	604	5.0
1429	1198	4.0
1946	823	4.0
1631	782	5.0
1752	1075	4.0
2029	1432	4.0
2847	1628	5.0
2503	1107	5.0
2500	746	4.0
910	1642	5.0
741	1756	5.0
2081	699	5.0
931	114	4.0
2870	1688	5.0
1137	859	5.0
138	146	5.0
995	1789	4.0
2300	1012	5.0
319	27	5.0
2560	1343	5.0
219	199	5.0
639	118	5.0
2645	807	5.0
1547	487	5.0
2315	1356	5.0
2508	1479	5.0
2417	1209	5.0
421	1475	5.0
2417	756	5.0
163	1369	4.0
1218	1037	5.0
116	1146	2.0
1647	237	4.0
1354	602	5.0
2330	496	5.0
1418	1749	5.0
1151	1062	5.0
1803	612	5.0
1431	1338	5.0
1585	973	5.0
1436	662	5.0
2447	1360	5.0
1469	191	5.0
2657	1725	4.0
923	761	5.0
864	444	5.0
464	649	5.0
403	570	5.0
2230	1817	5.0
1407	902	2.0
1311	895	5.0
1661	417	4.0
2231	1050	1.0
215	82	5.0
2453	1746	5.0
1953	980	5.0
548	1225	3.0
2853	1811	5.0
2712	1194	5.0
1218	482	4.0
684	177	5.0
2194	1810	5.0
1521	561	4.0
421	849	5.0
2678	966	4.0
98	1394	4.0
803	285	4.0
115	1722	4.0
1714	1231	5.0
1480	1599	2.0
1466	190	5.0
28	681	3.0
1291	919	5.0
2215	1652	5.0
1533	1340	5.0
810	542	5.0
1101	946	4.0
741	1179	5.0
2009	809	5.0
2243	1578	5.0
233	103	3.0
1749	1735	4.0
735	79	5.0
1981	596	5.0
2468	1478	5.0
985	122	5.0
1271	543	2.0
336	375	5.0
331	423	5.0
2822	1169	5.0
1378	1089	5.0
453	43	4.0
2108	879	3.0
2139	1108	5.0
1150	1814	4.0
2082	375	5.0
2083	1617	5.0
2345	884	5.0
1423	246	5.0
1899	304	5.0
1611	407	5.0
894	481	5.0
2390	542	5.0
815	1072	4.0
2021	1082	5.0
32	3	5.0
2080	767	4.0
1546	814	5.0
1944	1101	5.0
80	1238	5.0
37	985	5.0
1704	791	5.0
1395	1198	4.0
1733	891	5.0
506	1045	5.0
2762	1310	5.0
2064	1606	5.0
2125	384	4.0
1053	1563	5.0
1793	271	5.0
2024	1361	5.0
2304	1764	5.0
1981	556	5.0
1510	985	5.0
1827	1387	4.0
49	467	5.0
2908	1826	3.0
2599	748	5.0
1351	1764	1.0
2127	559	5.0
1964	542	5.0
654	364	5.0
1050	306	5.0
1902	1231	5.0
2741	1237	4.0
185	1112	4.0
228	18	5.0
2303	478	5.0
2835	1192	5.0
142	928	5.0
2576	1671	5.0
1661	1646	4.0
1915	1775	5.0
280	265	5.0
2755	1565	5.0
176	340	5.0
872	103	5.0
2775	1401	5.0
1012	1370	5.0
2879	1239	4.0
2376	1097	5.0
2040	939	4.0
1297	891	5.0
2922	1656	4.0
376	32	5.0
15	912	5.0
1933	1686	5.0
1844	1342	4.0
1597	1574	5.0
2498	1316	5.0
2602	1249	5.0
526	378	5.0
200	400	5.0
1065	1277	5.0
1709	253	5.0
1833	1328	5.0
2312	801	5.0
2182	1402	4.0
86	532	5.0
390	701	5.0
794	834	1.0
2436	1820	5.0
1901	1147	5.0
2121	1294	1.0
2074	1625	5.0
337	614	5.0
1699	1215	5.0
1880	1644	5.0
827	1658	5.0
644	1522	5.0
678	344	4.0
1284	1634	5.0
2089	684	5.0
264	1436	5.0
1367	551	5.0
1375	180	5.0
232	1644	5.0
2148	555	3.0
103	605	5.0
1374	904	5.0
791	625	4.0
1662	1647	2.0
998	467	5.0
1614	323	4.0
571	1237	5.0
621	407	5.0
21	1573	1.0
2561	1332	5.0
353	1089	5.0
792	91	4.0
1009	1247	5.0
686	133	5.0
1978	328	4.0
999	873	5.0
439	432	5.0
45	1238	4.0
502	890	5.0
1969	1448	5.0
448	139	5.0
1942	312	5.0
2063	436	5.0
1740	520	4.0
521	415	5.0
1601	708	5.0
1848	789	5.0
1055	994	5.0
2759	974	5.0
2910	1756	5.0
2210	1081	5.0
1566	315	5.0
1538	796	5.0
2288	614	5.0
2219	435	5.0
1189	521	5.0
621	61	5.0
59	1141	4.0
1196	151	5.0
37	1469	5.0
87	1297	5.0
273	1369	5.0
2548	1405	4.0
571	1766	1.0
756	1452	3.0
1299	172	4.0
2779	1345	2.0
742	103	3.0
2161	1292	5.0
611	415	5.0
2244	651	4.0
2352	1453	5.0
1516	198	5.0
2825	1065	5.0
1474	1152	5.0
1280	1200	5.0
2433	832	5.0
2503	1134	5.0
771	282	3.0
113	101	5.0
700	72	5.0
188	109	5.0
1370	870	5.0
2289	647	4.0
940	1379	5.0
1531	904	5.0
874	705	5.0
2209	426	5.0
1582	1791	5.0
338	1595	4.0
1383	478	5.0
1028	1081	4.0
2427	1656	5.0
1720	1376	5.0
1374	1089	5.0
1304	824	5.0
784	565	5.0
134	1005	5.0
478	534	1.0
2912	1827	5.0
1813	700	4.0
23	3	3.0
722	1790	4.0
837	1235	5.0
345	849	5.0
485	906	5.0
2082	1416	3.0
1793	620	5.0
679	1464	5.0
832	542	5.0
1333	619	5.0
1604	1219	4.0
786	1574	5.0
1414	645	3.0
1131	136	4.0
2159	1012	5.0
578	1078	4.0
1402	1198	5.0
2090	1182	3.0
2189	1104	5.0
1704	477	5.0
884	423	5.0
2818	1039	5.0
366	1633	4.0
304	382	4.0
2539	1567	5.0
662	304	5.0
1598	362	4.0
1522	1453	5.0
132	1784	5.0
475	44	4.0
1431	186	5.0
1294	477	5.0
1351	1715	5.0
942	114	4.0
1692	359	2.0
2824	1513	5.0
1315	704	5.0
2153	782	5.0
682	1509	2.0
1937	1198	4.0
1245	579	5.0
1347	705	5.0
586	57	5.0
220	470	5.0
1278	1240	1.0
2864	1791	1.0
2179	1769	5.0
270	404	5.0
740	261	5.0
1339	278	5.0
1867	1574	5.0
2702	855	3.0
2802	1764	5.0
583	1577	4.0
1357	305	4.0
1231	1210	5.0
1349	376	5.0
2248	1751	4.0
613	60	5.0
641	766	5.0
1640	236	5.0
2112	381	5.0
1008	1332	3.0
1128	1830	5.0
2379	1127	3.0
927	438	4.0
2874	1329	4.0
1642	1295	5.0
2827	1777	5.0
1371	382	2.0
2206	452	5.0
16	2	4.0
422	1673	4.0
1134	338	3.0
1021	1467	5.0
1159	755	4.0
1616	1330	5.0
439	1524	4.0
2755	1020	4.0
704	339	5.0
2499	1533	5.0
2789	1787	3.0
1791	1731	5.0
1652	1378	4.0
798	861	5.0
1563	1542	5.0
84	989	5.0
2855	1684	5.0
2672	855	3.0
2299	478	5.0
631	845	4.0
1891	833	5.0
1271	1269	5.0
2015	1569	5.0
1498	914	4.0
2704	1448	4.0
23	151	5.0
824	688	5.0
2258	1342	5.0
218	1162	4.0
34	885	4.0
1008	829	5.0
397	664	2.0
2739	1761	5.0
1768	266	5.0
2590	743	5.0
1812	664	3.0
2072	586	5.0
448	1030	4.0
414	535	5.0
143	14	5.0
456	43	5.0
719	77	5.0
1310	844	5.0
656	1184	3.0
185	709	3.0
1834	1143	5.0
1700	250	5.0
229	1721	5.0
2348	510	5.0
2615	1055	5.0
2824	1060	5.0
296	814	5.0
2182	1656	5.0
2755	1367	5.0
982	200	5.0
838	1230	5.0
1	209	5.0
60	1147	5.0
259	1646	5.0
45	1752	5.0
905	393	5.0
14	1212	4.0
994	1030	3.0
2137	888	5.0
2016	1676	5.0
153	93	5.0
705	73	4.0
390	1167	5.0
337	1219	2.0
1541	553	5.0
361	1695	5.0
475	897	4.0
2683	1783	5.0
780	87	4.0
2161	709	5.0
772	1671	2.0
1291	572	2.0
2288	1599	1.0
1315	1794	4.0
896	1579	5.0
2421	1109	5.0
750	82	5.0
692	70	5.0
415	695	5.0
453	1535	4.0
75	1230	5.0
954	115	5.0
246	1214	5.0
1239	163	3.0
2917	1656	5.0
2618	763	5.0
484	45	4.0
2810	1020	4.0
437	1524	5.0
278	1124	5.0
1915	1764	5.0
130	814	5.0
2872	1834	5.0
1714	254	5.0
760	974	4.0
426	1619	4.0
1070	1012	5.0
52	1141	5.0
157	980	1.0
459	43	5.0
1545	1221	5.0
512	73	5.0
228	219	5.0
2165	404	5.0
2362	1754	5.0
1509	196	5.0
506	1578	5.0
1903	1134	5.0
2452	597	5.0
643	1154	5.0
1921	349	4.0
232	1645	5.0
961	541	5.0
101	1413	5.0
1478	880	4.0
967	255	5.0
1922	1432	4.0
1649	238	5.0
1710	1556	5.0
673	316	5.0
1115	1721	5.0
1288	1374	5.0
274	916	5.0
1364	549	5.0
1874	310	4.0
382	113	5.0
966	232	3.0
1687	245	5.0
259	1419	5.0
2718	1682	4.0
1333	477	5.0
1367	1411	5.0
165	1791	5.0
571	954	2.0
2044	1427	5.0
1053	474	4.0
416	1476	5.0
2901	1656	5.0
769	1456	5.0
2231	467	5.0
370	71	5.0
1827	1252	4.0
1167	823	5.0
533	1574	5.0
346	29	1.0
902	300	5.0
1403	1112	5.0
2236	450	5.0
2909	1686	3.0
1424	1292	5.0
299	679	4.0
2909	1700	4.0
2573	1282	5.0
382	641	5.0
1736	1422	5.0
1604	1220	4.0
1246	1702	4.0
2400	1575	5.0
1384	726	5.0
1341	177	5.0
454	1095	5.0
2295	1574	5.0
1548	605	4.0
390	1099	5.0
1570	1566	5.0
1607	225	5.0
1404	184	5.0
2325	893	4.0
419	119	2.0
2458	1126	5.0
1056	583	5.0
767	477	3.0
1386	184	4.0
2310	976	5.0
2652	1538	5.0
2878	1831	4.0
1938	1282	4.0
1523	500	5.0
2638	800	5.0
1552	209	5.0
1952	833	4.0
1662	240	5.0
1076	681	5.0
1414	184	5.0
2347	619	2.0
1444	735	5.0
1160	700	5.0
276	1331	2.0
2828	1397	5.0
948	1524	5.0
594	87	5.0
1302	1413	3.0
1499	1109	5.0
2660	1741	5.0
2664	823	4.0
917	1436	5.0
2293	748	5.0
925	1122	4.0
2731	866	4.0
803	1032	5.0
392	353	5.0
2057	1506	5.0
987	339	5.0
1977	1656	5.0
1807	1123	5.0
2600	930	5.0
1101	1467	5.0
1008	1059	3.0
2501	695	5.0
2098	604	5.0
175	1656	5.0
519	62	5.0
294	271	5.0
190	987	5.0
28	211	5.0
2465	707	5.0
2051	672	5.0
2272	602	5.0
400	539	5.0
1753	1022	5.0
246	1421	5.0
2795	1552	4.0
1971	911	5.0
2075	1434	5.0
612	1012	5.0
1882	547	5.0
541	607	4.0
454	1678	5.0
2691	935	4.0
2532	1780	5.0
1655	1240	4.0
1259	167	5.0
959	945	5.0
0	849	5.0
588	274	5.0
1688	1380	5.0
1749	1770	5.0
1918	1675	1.0
274	855	5.0
2417	1670	5.0
1161	651	1.0
1206	817	5.0
1281	1755	5.0
1426	1028	5.0
1780	267	5.0
1184	579	5.0
1121	134	5.0
417	458	5.0
1926	1316	5.0
928	114	5.0
1959	1329	4.0
1739	266	5.0
2089	378	5.0
947	114	5.0
75	1699	5.0
1964	1334	5.0
1057	1570	5.0
941	558	5.0
451	1424	5.0
789	90	3.0
1214	177	1.0
696	114	5.0
1585	1390	5.0
446	614	5.0
964	117	4.0
2736	1463	3.0
748	267	5.0
1679	241	5.0
1032	1701	4.0
139	585	5.0
2601	1575	5.0
2546	1770	4.0
866	888	5.0
2269	1761	4.0
1538	1134	5.0
745	167	4.0
963	985	5.0
138	957	5.0
802	97	5.0
630	1378	1.0
2118	921	5.0
2010	477	5.0
2195	1625	5.0
1602	542	5.0
1575	269	4.0
2324	493	5.0
949	818	5.0
1488	1775	5.0
554	1234	5.0
12	1751	5.0
1827	1353	4.0
2364	781	5.0
1081	370	5.0
1366	1035	5.0
2599	1797	5.0
2721	1656	4.0
1339	538	5.0
1335	980	4.0
156	1062	3.0
2304	479	5.0
252	711	5.0
2411	1231	5.0
299	236	5.0
2326	1238	4.0
829	498	4.0
896	725	5.0
1889	616	4.0
1365	1089	5.0
2151	1373	5.0
1654	240	5.0
2445	813	5.0
1378	1230	4.0
2094	477	5.0
2436	1615	4.0
1446	903	5.0
280	1158	2.0
1369	1622	1.0
1697	1812	5.0
7	602	5.0
2075	1277	5.0
1054	679	4.0
2758	1058	5.0
2636	1091	5.0
1118	695	5.0
600	918	5.0
748	82	4.0
2237	1460	2.0
2633	1089	5.0
1469	1481	4.0
1308	1320	5.0
1976	726	4.0
2457	602	5.0
2095	814	4.0
1879	805	5.0
1300	173	5.0
1369	1707	5.0
1411	1090	5.0
1542	1111	5.0
532	322	3.0
1414	1134	5.0
1664	943	4.0
221	17	5.0
1083	131	5.0
304	25	5.0
236	1574	5.0
924	897	5.0
2225	835	4.0
2421	567	5.0
1414	305	5.0
2591	913	5.0
2800	1778	5.0
1324	1159	3.0
188	340	3.0
775	1035	5.0
289	162	4.0
2088	378	4.0
678	68	5.0
1558	369	5.0
2878	1823	5.0
1930	1618	4.0
1257	267	5.0
1045	275	4.0
198	67	3.0
1006	211	5.0
218	787	5.0
1023	330	5.0
2792	1477	5.0
1490	193	5.0
2249	499	4.0
1881	1483	5.0
119	1059	5.0
2051	1500	5.0
321	139	5.0
198	866	5.0
2687	976	5.0
2472	1429	3.0
390	302	5.0
993	174	5.0
1025	764	5.0
1600	1781	5.0
78	755	5.0
1228	893	5.0
2553	1201	4.0
1285	1122	5.0
2375	530	5.0
13	662	5.0
2051	357	5.0
2681	1683	5.0
453	1816	5.0
2514	646	5.0
1310	175	5.0
1624	1467	5.0
38	1758	3.0
1152	1631	2.0
940	1203	5.0
10	1402	5.0
968	164	5.0
2747	866	5.0
280	1280	5.0
500	1202	5.0
1826	582	4.0
1912	1545	1.0
2727	1656	4.0
1621	273	4.0
403	779	5.0
2796	1786	4.0
908	836	3.0
1276	801	5.0
520	1164	5.0
1123	1291	5.0
1499	194	5.0
1567	897	5.0
1689	1464	1.0
287	241	5.0
605	1653	3.0
2631	1397	5.0
906	809	5.0
1180	1163	3.0
250	477	5.0
567	416	4.0
1268	822	2.0
273	1752	5.0
1442	1797	5.0
1436	224	5.0
1352	177	4.0
1778	1553	5.0
464	622	5.0
180	1656	4.0
2	1533	5.0
1273	170	4.0
174	1241	5.0
2692	1327	5.0
2270	477	4.0
663	126	5.0
962	117	5.0
1288	170	5.0
510	843	5.0
2116	585	4.0
2876	1817	5.0
1253	216	5.0
1751	422	5.0
1916	305	5.0
1494	240	5.0
476	235	5.0
1907	900	5.0
452	1504	5.0
1954	1121	5.0
2781	1834	2.0
924	1710	5.0
919	112	4.0
2702	1327	3.0
1946	1421	5.0
172	604	5.0
765	401	5.0
2576	709	5.0
2641	893	5.0
2896	1614	4.0
1769	1044	4.0
1454	477	5.0
2461	669	5.0
705	469	5.0
269	114	5.0
2666	823	5.0
2222	1002	5.0
2079	425	5.0
1003	1678	2.0
2102	1127	4.0
475	1656	4.0
1114	241	4.0
1377	1088	2.0
263	425	5.0
2619	1804	5.0
1615	1439	5.0
788	114	5.0
502	120	5.0
2008	1441	5.0
1965	1141	4.0
2224	439	5.0
1264	167	4.0
2606	1810	5.0
2069	1028	5.0
2264	592	5.0
2124	1334	5.0
2473	747	4.0
2040	944	4.0
1883	879	5.0
2895	1660	4.0
2378	1770	5.0
1217	1487	5.0
1177	764	5.0
1755	260	1.0
2724	1787	4.0
1327	1431	3.0
1138	137	3.0
1415	914	4.0
2106	481	4.0
2664	906	4.0
2695	850	3.0
1300	859	5.0
2459	1828	5.0
1030	124	5.0
2556	1363	5.0
1350	896	5.0
1738	258	5.0
679	913	3.0
2569	1806	3.0
382	107	5.0
2685	930	4.0
2549	1007	3.0
298	1820	5.0
54	814	5.0
1592	305	4.0
220	564	5.0
1000	320	1.0
2328	1452	5.0
1932	451	5.0
2031	1433	5.0
2857	1736	4.0
627	1751	5.0
1189	485	5.0
835	1601	5.0
1213	736	4.0
1246	165	5.0
770	85	3.0
467	884	5.0
1711	1301	5.0
574	226	4.0
166	15	5.0
495	1134	4.0
790	1436	5.0
1322	768	3.0
1469	711	5.0
496	47	5.0
2836	1080	5.0
2341	1827	5.0
2659	844	5.0
1061	649	5.0
2740	1686	5.0
953	240	4.0
2441	1349	5.0
801	1143	5.0
75	1292	5.0
720	1459	4.0
2477	610	5.0
0	275	5.0
1681	698	5.0
2674	866	4.0
1924	1085	4.0
38	1351	1.0
604	529	5.0
419	1232	3.0
42	1282	5.0
2806	1557	5.0
2824	1342	5.0
1553	785	5.0
462	43	5.0
820	871	4.0
2722	1274	4.0
2484	1834	5.0
990	1465	5.0
144	1529	1.0
2771	1435	5.0
2074	373	5.0
879	104	5.0
759	1030	5.0
525	765	5.0
2602	807	4.0
1467	1120	4.0
1645	237	5.0
106	258	5.0
846	236	4.0
2479	611	1.0
1048	1409	5.0
1254	232	5.0
646	1011	4.0
1144	216	3.0
1178	1656	5.0
2014	936	2.0
1105	1157	5.0
2391	1215	5.0
2367	1743	5.0
438	436	2.0
950	501	5.0
47	1140	2.0
2075	1340	5.0
2313	1431	2.0
1044	124	4.0
85	1560	5.0
1697	1501	5.0
13	1229	4.0
325	1663	5.0
611	320	5.0
996	267	5.0
1792	271	4.0
885	1607	5.0
11	1	5.0
2883	1686	5.0
2646	817	2.0
785	649	5.0
308	467	5.0
1668	985	3.0
1558	210	5.0
495	47	4.0
1206	905	5.0
1726	365	4.0
1939	1230	1.0
51	1372	5.0
272	1756	4.0
2053	757	4.0
1979	1031	5.0
2784	1000	3.0
489	974	4.0
422	456	3.0
477	849	5.0
783	1039	5.0
954	673	5.0
2274	705	5.0
183	15	4.0
2156	400	4.0
1470	191	5.0
1998	336	5.0
2613	762	5.0
992	1485	1.0
822	1692	5.0
2386	538	1.0
2808	1316	5.0
198	1134	5.0
601	58	5.0
2526	1032	5.0
1623	466	5.0
2333	662	5.0
924	1418	5.0
2256	1358	4.0
1968	933	5.0
2060	500	5.0
703	755	4.0
759	862	5.0
1934	307	5.0
1569	791	5.0
179	1489	3.0
2480	1144	3.0
1497	293	5.0
2699	1762	5.0
774	925	3.0
126	1448	5.0
660	1509	5.0
878	104	3.0
2854	1760	5.0
2173	653	5.0
776	1626	4.0
2337	1712	3.0
390	719	5.0
2405	1196	5.0
2112	1300	5.0
1093	558	4.0
829	1621	5.0
2548	1452	5.0
1833	275	3.0
1702	961	5.0
1530	882	5.0
925	410	5.0
2693	1820	4.0
1713	681	2.0
1496	1109	5.0
706	74	5.0
1717	1756	5.0
1563	594	4.0
