224	135	5.0
224	6443	5.0
224	5727	5.0
225	1778	4.0
225	1338	5.0
225	8286	5.0
225	5632	3.0
225	5527	5.0
225	5551	5.0
225	9755	5.0
225	7741	4.0
225	1885	5.0
225	5430	4.0
225	4404	4.0
225	9931	5.0
225	4697	5.0
225	6030	4.0
225	9501	5.0
226	4691	5.0
226	1109	5.0
226	1226	5.0
226	925	5.0
226	5750	5.0
226	8020	5.0
226	5086	5.0
226	2871	5.0
226	1286	3.0
226	3404	5.0
226	3162	5.0
226	902	3.0
226	3044	5.0
226	10065	5.0
226	8177	5.0
226	3506	5.0
226	4125	5.0
226	3537	5.0
226	4262	5.0
226	3895	4.0
226	10150	5.0
226	6552	5.0
226	1901	4.0
226	9425	5.0
226	6346	5.0
227	934	5.0
227	5367	1.0
227	6928	5.0
227	6301	5.0
227	374	2.0
227	9238	4.0
227	8020	3.0
227	5338	5.0
227	3489	5.0
227	5667	5.0
227	838	5.0
227	3194	2.0
227	754	4.0
227	3937	5.0
227	3048	5.0
228	4807	5.0
228	5681	5.0
228	6167	5.0
228	2959	5.0
228	9668	5.0
228	5645	5.0
228	5873	5.0
228	6832	5.0
228	8117	5.0
228	9238	5.0
228	671	5.0
228	8799	5.0
228	1715	5.0
228	7718	5.0
228	1008	5.0
228	6948	5.0
229	2013	4.0
229	6886	3.0
229	3413	3.0
229	3998	4.0
229	3421	4.0
229	9869	4.0
229	8424	5.0
229	9752	5.0
229	4317	4.0
229	3289	4.0
229	8788	5.0
229	7468	4.0
229	7073	4.0
229	4497	4.0
229	2146	5.0
229	942	4.0
229	9014	3.0
229	9790	4.0
229	484	3.0
229	2254	4.0
229	5264	3.0
229	1973	4.0
229	5901	4.0
229	1015	4.0
229	1113	4.0
229	1717	4.0
229	5279	4.0
229	5007	4.0
229	4759	4.0
229	4786	5.0
229	2688	5.0
229	7075	3.0
229	8449	4.0
229	3258	3.0
229	4114	4.0
229	1610	4.0
229	4371	5.0
229	467	4.0
229	8671	4.0
229	6017	4.0
229	834	4.0
229	8104	3.0
229	642	3.0
229	4243	4.0
229	4702	4.0
229	4484	4.0
229	9010	4.0
229	3430	5.0
229	3560	4.0
230	8654	5.0
230	2878	2.0
230	2868	5.0
230	7867	4.0
230	4069	3.0
230	4170	5.0
230	1081	5.0
230	6644	4.0
230	9362	5.0
230	8733	2.0
230	2106	5.0
230	4605	5.0
230	654	5.0
230	7247	3.0
230	2821	5.0
230	5156	2.0
230	5610	5.0
231	5266	5.0
231	1274	5.0
231	323	5.0
231	7795	5.0
231	4727	5.0
231	9513	1.0
231	9820	4.0
231	8859	5.0
231	9037	5.0
231	6369	5.0
231	6697	5.0
231	410	5.0
231	4091	5.0
231	6741	5.0
231	6428	3.0
231	2935	5.0
231	10097	5.0
231	1990	5.0
231	2449	5.0
231	2622	5.0
231	422	5.0
231	4256	5.0
231	5899	5.0
231	2004	5.0
231	8605	5.0
231	3964	5.0
231	4187	5.0
231	6416	5.0
231	9249	5.0
231	154	5.0
231	2630	5.0
231	5118	5.0
231	6506	5.0
231	7566	5.0
231	3905	5.0
231	5102	1.0
231	2777	5.0
232	3059	3.0
232	5042	4.0
232	5232	5.0
232	1336	5.0
232	9412	3.0
232	1731	5.0
232	5676	5.0
232	1020	5.0
232	8514	4.0
232	6130	5.0
232	4783	5.0
232	6581	4.0
232	2467	4.0
232	59	5.0
232	4291	5.0
232	705	5.0
232	7699	5.0
232	881	5.0
232	3877	4.0
232	1699	5.0
232	7650	4.0
232	10197	5.0
232	3588	5.0
232	4011	5.0
232	7361	4.0
232	5511	3.0
232	3555	5.0
232	8919	5.0
232	5047	5.0
232	8343	5.0
233	9151	5.0
233	4553	5.0
233	1735	5.0
233	9144	4.0
233	4682	4.0
233	6839	4.0
233	8153	5.0
233	7536	4.0
233	5593	4.0
233	796	5.0
233	8842	4.0
233	2184	5.0
233	7149	4.0
233	6916	5.0
233	3949	4.0
233	8794	5.0
233	8948	5.0
233	1704	5.0
233	3361	4.0
233	9563	5.0
233	6397	5.0
233	314	4.0
233	2486	4.0
233	536	5.0
233	3052	5.0
233	6173	4.0
233	1185	3.0
233	7313	5.0
233	9371	5.0
233	6929	3.0
233	8732	5.0
233	6566	5.0
233	9843	4.0
233	4094	4.0
233	1366	4.0
233	3433	5.0
234	5063	4.0
234	4276	2.0
234	3260	4.0
234	6235	3.0
234	3650	2.0
234	3501	1.0
234	8992	2.0
234	2388	3.0
234	3204	2.0
234	9467	1.0
234	9841	2.0
234	9811	3.0
234	538	2.0
234	7704	3.0
234	2072	4.0
234	4686	5.0
234	3308	4.0
234	9010	2.0
235	8410	2.0
235	4578	5.0
235	7637	2.0
235	6266	3.0
235	7046	2.0
235	7021	4.0
235	4339	5.0
235	805	3.0
235	356	5.0
235	3665	3.0
235	5430	5.0
235	8358	5.0
235	1861	5.0
235	7156	4.0
235	1017	4.0
235	6749	5.0
235	3269	5.0
235	1755	3.0
235	8899	5.0
235	2228	5.0
235	525	4.0
235	1704	3.0
235	1985	5.0
235	3474	4.0
235	5040	5.0
235	5641	5.0
235	4477	4.0
235	3480	4.0
235	9230	5.0
235	8079	4.0
235	3159	5.0
235	1964	4.0
235	1182	3.0
235	9026	4.0
235	2229	4.0
235	1109	5.0
235	3942	4.0
235	8562	2.0
235	7189	4.0
235	5686	4.0
235	3107	4.0
235	9904	5.0
235	6717	4.0
235	8340	4.0
235	5062	4.0
235	327	5.0
235	4272	3.0
235	7102	4.0
235	8214	5.0
235	347	4.0
235	5617	2.0
235	705	2.0
236	8975	5.0
236	4313	5.0
236	3627	5.0
236	10117	5.0
236	1920	4.0
236	5761	5.0
236	3681	5.0
236	5125	5.0
236	5556	4.0
236	7677	5.0
236	4303	1.0
236	4479	5.0
236	509	5.0
236	10089	4.0
236	7685	5.0
236	4264	2.0
236	3990	5.0
236	908	5.0
236	6309	5.0
236	7553	4.0
236	4986	5.0
237	4421	4.0
237	6470	4.0
237	7956	5.0
237	5362	5.0
237	1037	4.0
237	9366	5.0
237	1218	5.0
237	8564	5.0
237	4876	2.0
237	2379	5.0
237	4200	5.0
237	6443	5.0
237	6109	4.0
237	7957	5.0
237	5757	5.0
237	4049	5.0
237	7665	5.0
237	5656	5.0
238	7118	5.0
238	6843	5.0
238	2516	4.0
238	2306	5.0
238	4084	4.0
238	4140	4.0
238	6722	5.0
238	5824	4.0
238	7305	2.0
238	5390	1.0
238	4059	5.0
238	5947	3.0
238	3188	5.0
238	6841	4.0
238	8024	5.0
238	8522	4.0
238	1181	4.0
238	6709	4.0
238	6175	4.0
239	5307	3.0
239	9488	4.0
239	9147	5.0
239	7171	4.0
239	3934	5.0
239	2802	3.0
239	4482	4.0
239	3011	5.0
239	9306	4.0
239	5052	5.0
239	8975	4.0
239	5432	4.0
239	3173	3.0
239	147	4.0
239	9889	4.0
239	2416	5.0
239	2630	5.0
240	37	5.0
240	7984	5.0
240	5858	5.0
240	9789	3.0
240	1399	4.0
240	3145	4.0
240	7678	3.0
240	5320	5.0
240	7380	4.0
240	5895	5.0
240	3416	4.0
240	3752	4.0
240	8612	4.0
240	2664	4.0
240	2451	3.0
240	4278	4.0
240	4821	5.0
240	9014	5.0
240	355	4.0
240	6098	4.0
240	136	4.0
240	2836	5.0
240	5276	4.0
240	2197	5.0
240	1297	4.0
240	9035	4.0
240	3666	5.0
240	6352	5.0
240	5642	4.0
240	3173	4.0
240	9243	4.0
240	7128	5.0
240	4076	5.0
241	5244	4.0
241	4339	5.0
241	9644	4.0
241	7172	4.0
241	5421	5.0
241	7760	1.0
241	309	4.0
241	6736	5.0
241	7051	5.0
241	6985	3.0
241	10060	2.0
241	9661	5.0
241	4858	3.0
241	5515	5.0
241	5206	5.0
242	4210	5.0
242	2754	3.0
242	9992	5.0
242	5980	5.0
242	9332	4.0
242	3318	5.0
242	6122	5.0
242	6919	5.0
242	3565	5.0
242	5327	3.0
242	1082	3.0
242	9589	4.0
242	2273	5.0
242	8695	4.0
242	7473	5.0
242	7336	5.0
242	2379	5.0
242	4205	3.0
242	5880	5.0
242	5055	5.0
243	4004	5.0
243	8767	2.0
243	7159	5.0
243	9661	5.0
243	7021	2.0
243	8119	5.0
243	6541	1.0
243	1786	4.0
243	3152	4.0
243	4123	5.0
243	69	5.0
243	6889	2.0
243	4927	2.0
243	3627	5.0
243	8849	5.0
243	2294	5.0
243	9402	5.0
243	1490	5.0
243	3874	5.0
243	3990	5.0
243	9694	5.0
243	9161	5.0
244	3329	3.0
244	2428	5.0
244	744	5.0
244	7856	4.0
244	1702	5.0
244	8738	5.0
244	5789	5.0
244	5756	5.0
244	2659	5.0
244	9824	5.0
244	3618	5.0
244	2501	4.0
244	6116	5.0
244	2760	5.0
244	6139	5.0
244	6976	4.0
244	9192	5.0
244	9995	5.0
244	2464	5.0
244	9323	5.0
244	5497	5.0
244	9447	5.0
244	8952	5.0
244	5867	4.0
244	4481	5.0
244	2658	5.0
244	4271	5.0
244	5891	5.0
244	5016	4.0
244	2111	5.0
244	8177	5.0
244	4607	5.0
244	4309	5.0
244	8437	5.0
244	8756	4.0
244	2630	5.0
244	10134	5.0
244	4113	5.0
244	4362	5.0
244	8866	3.0
244	9790	5.0
244	1780	4.0
244	5120	4.0
244	9701	5.0
244	4545	1.0
245	6947	5.0
245	7870	5.0
245	2009	5.0
245	2379	5.0
245	4461	5.0
245	5850	5.0
245	9750	3.0
245	7566	5.0
245	4927	4.0
245	683	5.0
245	388	4.0
245	4304	3.0
245	7049	4.0
245	4842	5.0
245	8704	5.0
246	1649	5.0
246	4848	2.0
246	3078	4.0
246	8481	3.0
246	4956	4.0
246	6774	5.0
246	2582	5.0
246	2018	5.0
246	6365	4.0
246	2396	5.0
246	3335	5.0
246	9755	5.0
246	2720	5.0
246	6956	4.0
246	9492	4.0
246	2387	4.0
246	4243	5.0
246	9484	4.0
246	3880	4.0
246	4446	4.0
246	7951	5.0
247	4521	5.0
247	9285	4.0
247	4372	3.0
247	9365	5.0
247	8266	5.0
247	10164	5.0
247	2273	5.0
247	667	5.0
247	6800	5.0
247	8596	4.0
247	397	5.0
247	8102	2.0
247	4982	4.0
247	7995	5.0
247	5176	5.0
247	7357	5.0
247	8529	3.0
248	2269	5.0
248	3246	5.0
248	9147	5.0
248	446	5.0
248	1655	5.0
248	6014	5.0
248	1811	4.0
248	8335	5.0
248	9114	5.0
248	4497	5.0
248	4216	5.0
248	2872	5.0
248	240	5.0
248	9617	5.0
248	3507	5.0
248	6563	5.0
248	6018	5.0
248	7119	5.0
248	7054	5.0
248	9976	5.0
248	3265	5.0
248	5407	5.0
248	3972	5.0
248	7864	5.0
248	8647	5.0
248	3789	5.0
248	958	5.0
248	1481	5.0
248	6813	5.0
248	3152	5.0
248	6037	5.0
248	1447	5.0
248	7027	5.0
248	8661	5.0
248	3478	5.0
248	8802	5.0
248	8688	5.0
248	7174	5.0
248	1718	5.0
248	9373	5.0
248	9601	5.0
248	4836	5.0
248	3456	5.0
248	6330	5.0
248	1781	3.0
248	1368	5.0
248	1466	5.0
248	1228	5.0
248	5258	5.0
249	5258	5.0
249	5503	3.0
249	9880	4.0
249	2994	5.0
249	240	3.0
249	316	4.0
249	4394	4.0
249	8547	4.0
249	8448	5.0
249	841	5.0
249	9963	5.0
249	8890	2.0
249	3281	5.0
249	1655	5.0
249	3868	5.0
249	349	4.0
249	2972	5.0
249	5570	4.0
249	4337	5.0
249	671	5.0
250	1261	4.0
250	1111	5.0
250	1704	5.0
250	6758	5.0
250	9964	5.0
250	5324	5.0
250	7873	3.0
250	3424	5.0
250	5891	5.0
250	7309	5.0
250	8107	5.0
250	3554	4.0
250	7344	5.0
250	2777	5.0
250	216	5.0
250	1840	5.0
250	4024	5.0
250	3714	5.0
251	3933	5.0
251	9367	2.0
251	10027	3.0
251	9187	5.0
251	2820	5.0
251	1561	5.0
251	10074	5.0
251	891	5.0
251	2507	3.0
251	6431	5.0
251	8466	5.0
251	1143	5.0
251	8708	4.0
251	6693	5.0
251	2760	5.0
251	2857	5.0
251	8520	5.0
251	7149	5.0
251	1825	3.0
251	2707	5.0
251	7139	5.0
251	5215	5.0
251	3893	4.0
251	9193	5.0
251	7707	5.0
251	884	5.0
251	7953	5.0
252	3876	5.0
252	4685	3.0
252	5177	5.0
252	494	4.0
252	9696	5.0
252	9789	4.0
252	6303	5.0
252	9187	5.0
252	7347	5.0
252	1704	4.0
252	2664	5.0
252	7057	5.0
252	6566	4.0
252	8285	4.0
252	7053	5.0
252	9705	5.0
252	7763	5.0
253	6818	5.0
253	9627	5.0
253	7316	5.0
253	8069	5.0
253	7417	5.0
253	3627	5.0
253	5947	5.0
253	3771	2.0
253	1214	2.0
253	9137	5.0
253	3279	5.0
253	1956	5.0
253	6227	5.0
253	1537	4.0
253	10175	5.0
253	8462	5.0
253	5965	5.0
253	6379	2.0
253	1371	4.0
253	6991	4.0
253	7566	5.0
254	9522	4.0
254	1968	5.0
254	9362	5.0
254	3733	5.0
254	291	5.0
254	881	5.0
254	4310	5.0
254	3354	4.0
254	9645	4.0
254	4598	4.0
254	167	4.0
254	9902	5.0
254	5780	5.0
254	6984	5.0
254	1420	5.0
254	1145	5.0
254	5155	3.0
254	8565	5.0
254	262	4.0
254	9272	5.0
254	267	5.0
254	6646	3.0
254	5531	5.0
254	7483	3.0
254	3399	4.0
254	6204	5.0
254	9084	4.0
254	362	5.0
254	1392	5.0
254	9301	5.0
254	2140	3.0
254	1979	5.0
254	8911	3.0
254	10160	5.0
254	4677	4.0
254	9811	5.0
254	136	3.0
254	559	2.0
254	7297	5.0
254	6407	4.0
254	2561	5.0
254	2426	4.0
254	4881	5.0
254	1798	5.0
254	1747	3.0
254	7320	5.0
254	1264	5.0
254	4227	4.0
254	3460	4.0
254	1387	3.0
254	5567	4.0
254	2106	5.0
254	2569	5.0
254	10054	5.0
254	2525	1.0
254	6333	4.0
254	5073	5.0
254	5607	5.0
254	3602	5.0
254	4076	5.0
254	3422	5.0
254	8466	5.0
255	1145	5.0
255	5207	5.0
255	6163	5.0
255	10072	5.0
255	7092	5.0
255	7826	5.0
255	8326	4.0
255	6821	5.0
255	1558	5.0
255	7456	5.0
255	2277	5.0
255	1969	5.0
255	2106	5.0
255	167	5.0
255	7871	5.0
255	9900	3.0
255	6607	5.0
256	7981	3.0
256	591	4.0
256	6458	3.0
256	9313	3.0
256	9255	4.0
256	8846	5.0
256	3431	1.0
256	6610	4.0
256	4508	3.0
256	2439	4.0
256	3395	4.0
256	6136	3.0
256	1082	1.0
256	3706	3.0
256	1314	3.0
256	7566	3.0
256	3137	3.0
256	3711	5.0
256	1571	5.0
256	9446	3.0
256	8981	4.0
256	247	4.0
256	9717	4.0
256	2379	5.0
256	6183	4.0
256	374	2.0
256	8529	1.0
257	6881	5.0
257	10178	3.0
257	10095	5.0
257	8040	5.0
257	962	5.0
257	9861	5.0
257	9586	5.0
257	3706	2.0
257	1789	2.0
257	6756	5.0
257	7127	5.0
257	4938	3.0
257	6563	5.0
257	8216	5.0
257	1133	5.0
257	5809	5.0
258	9481	5.0
258	7651	5.0
258	994	5.0
258	1655	5.0
258	4283	5.0
258	7473	5.0
258	785	4.0
258	581	4.0
258	637	5.0
258	5173	5.0
258	5502	4.0
258	7462	3.0
258	3843	5.0
258	1892	5.0
258	8661	5.0
258	7891	5.0
258	9305	5.0
258	7451	5.0
259	9297	5.0
259	3185	3.0
259	6643	5.0
259	10123	4.0
259	10130	5.0
259	7078	1.0
259	5032	4.0
259	8390	5.0
259	6682	5.0
259	5197	3.0
259	5444	4.0
259	1570	4.0
259	1377	5.0
259	5650	5.0
259	3900	3.0
259	2630	5.0
259	357	5.0
259	563	4.0
260	3077	4.0
260	7965	5.0
260	9655	5.0
260	7676	4.0
260	483	5.0
260	9262	4.0
260	2006	5.0
260	8457	5.0
260	7737	4.0
260	2926	5.0
260	4526	5.0
260	7826	5.0
260	7325	5.0
260	2294	5.0
260	4536	4.0
260	1467	5.0
261	5886	4.0
261	5529	5.0
261	1080	5.0
261	7864	5.0
261	3147	5.0
261	6832	5.0
261	2112	5.0
261	1750	4.0
261	9262	5.0
261	961	5.0
261	167	5.0
261	3107	4.0
261	9373	4.0
261	1315	5.0
261	9246	4.0
261	9549	4.0
261	4442	4.0
261	9617	5.0
262	1221	5.0
262	3788	5.0
262	2068	5.0
262	7293	5.0
262	4897	5.0
262	8949	5.0
262	6229	5.0
262	841	5.0
262	804	5.0
262	2382	5.0
262	3400	5.0
262	2986	5.0
262	9073	5.0
262	7677	5.0
262	6303	5.0
262	9139	5.0
262	6050	4.0
262	4617	5.0
262	5423	5.0
262	3088	5.0
262	10200	5.0
263	1186	5.0
263	2454	5.0
263	873	5.0
263	7907	5.0
263	7259	5.0
263	1158	5.0
263	6892	5.0
263	3933	5.0
263	525	4.0
263	9846	5.0
263	6046	5.0
263	1888	5.0
263	7195	5.0
263	1375	4.0
263	1822	5.0
263	9002	4.0
263	6880	4.0
263	2486	5.0
263	1271	5.0
263	758	5.0
263	6356	5.0
263	2958	4.0
263	1704	5.0
263	5215	5.0
263	5866	4.0
263	7395	5.0
264	856	4.0
264	8340	5.0
264	4154	5.0
264	863	5.0
264	4066	4.0
264	4948	1.0
264	2660	3.0
264	5694	5.0
264	6401	4.0
264	2727	5.0
264	6548	4.0
264	5978	4.0
264	5254	4.0
264	7541	5.0
264	8428	3.0
264	9615	4.0
264	7469	5.0
264	3458	5.0
265	9297	5.0
265	3541	4.0
265	7859	5.0
265	6275	5.0
265	3665	5.0
265	4600	2.0
265	2601	5.0
265	3201	4.0
265	7092	5.0
265	8792	5.0
265	1670	5.0
265	6279	5.0
265	5521	5.0
265	9255	5.0
265	6560	4.0
265	2264	5.0
265	2575	4.0
266	3807	4.0
266	3107	4.0
266	1780	2.0
266	9152	5.0
266	1229	4.0
266	9656	3.0
266	5558	4.0
266	3711	5.0
266	1675	4.0
266	3850	1.0
266	6709	4.0
266	5179	4.0
266	1743	2.0
266	6950	5.0
266	6809	5.0
267	132	5.0
267	10206	4.0
267	3256	3.0
267	3511	4.0
267	820	5.0
267	2601	3.0
267	1902	5.0
267	1230	4.0
267	9117	4.0
267	9414	4.0
267	3475	3.0
267	6543	3.0
267	167	4.0
267	7127	4.0
267	5047	4.0
267	6058	4.0
267	3103	4.0
267	10095	5.0
268	5238	5.0
268	641	5.0
268	8030	5.0
268	4400	5.0
268	5258	5.0
268	5868	5.0
268	4727	5.0
268	6560	5.0
268	1184	5.0
268	5920	5.0
268	560	5.0
268	6655	5.0
268	2994	5.0
268	8262	5.0
268	3967	5.0
268	1645	5.0
268	1652	5.0
268	754	3.0
268	8294	4.0
268	2641	5.0
268	8722	5.0
268	9354	5.0
268	9551	5.0
268	1537	2.0
268	8408	5.0
268	1414	5.0
268	5986	5.0
269	8171	5.0
269	3807	5.0
269	4484	5.0
269	1504	5.0
269	6455	5.0
269	2801	5.0
269	3166	5.0
269	8434	5.0
269	4351	5.0
269	8667	5.0
269	7122	5.0
269	5223	5.0
269	8530	5.0
269	3107	5.0
269	5164	5.0
269	8972	5.0
269	7306	5.0
269	5082	5.0
269	695	5.0
270	5138	3.0
270	5258	5.0
270	4727	5.0
270	7954	5.0
270	9238	5.0
270	4673	4.0
270	2106	5.0
270	7183	5.0
270	7114	3.0
270	7940	5.0
270	9714	5.0
270	9342	5.0
270	9246	5.0
270	7793	5.0
270	3752	5.0
270	4201	4.0
271	2323	5.0
271	1998	5.0
271	8530	5.0
271	4042	5.0
271	7173	5.0
271	8860	5.0
271	394	4.0
271	7833	5.0
271	4743	5.0
271	3100	5.0
271	9061	5.0
271	5794	5.0
271	3133	5.0
271	9583	5.0
271	8756	5.0
271	9415	5.0
272	8370	3.0
272	2720	5.0
272	3166	4.0
272	7138	2.0
272	7877	5.0
272	1148	4.0
272	8909	5.0
272	4078	5.0
272	1947	1.0
272	4259	2.0
272	3719	5.0
272	6305	5.0
272	7127	5.0
272	5716	1.0
272	1868	5.0
272	1635	2.0
272	1079	5.0
272	1314	2.0
272	1470	1.0
273	9455	5.0
273	9408	4.0
273	10213	5.0
273	3137	5.0
273	5459	4.0
273	4442	4.0
273	1941	4.0
273	9676	5.0
273	8802	5.0
273	6430	3.0
273	4727	5.0
273	2536	3.0
273	2099	5.0
273	1545	5.0
273	7181	5.0
273	830	4.0
274	8910	5.0
274	631	5.0
274	2941	5.0
274	9201	5.0
274	6193	4.0
274	602	5.0
274	8485	5.0
274	6617	5.0
274	9632	5.0
274	6718	5.0
274	9838	5.0
274	2812	4.0
274	2376	5.0
274	998	5.0
274	633	5.0
274	7997	5.0
274	6565	5.0
274	5577	5.0
274	8430	5.0
275	8510	4.0
275	665	5.0
275	297	5.0
275	7317	4.0
275	5032	5.0
275	10153	5.0
275	1419	5.0
275	2777	5.0
275	9268	5.0
275	9841	5.0
275	674	4.0
275	4917	4.0
275	494	4.0
275	2852	5.0
275	4203	5.0
276	8747	5.0
276	9140	5.0
276	4564	5.0
276	9858	5.0
276	7247	5.0
276	1338	3.0
276	2784	1.0
276	7087	1.0
276	2307	3.0
276	6632	1.0
276	3680	5.0
276	10095	5.0
276	7954	4.0
276	8703	5.0
276	1464	1.0
276	3103	5.0
276	4116	5.0
277	7836	4.0
277	1888	5.0
277	9443	5.0
277	963	5.0
277	3159	5.0
277	4438	5.0
277	6885	4.0
277	3791	3.0
277	6624	4.0
277	7871	5.0
277	6892	4.0
277	6693	4.0
277	8464	5.0
277	1483	5.0
277	5455	5.0
277	7775	4.0
277	3497	5.0
277	6902	5.0
277	1101	5.0
277	5288	4.0
277	5765	5.0
277	5866	4.0
277	5411	4.0
277	1861	5.0
277	3255	5.0
278	8774	5.0
278	4957	4.0
278	4385	3.0
278	1509	2.0
278	5941	4.0
278	8848	5.0
278	5330	4.0
278	6364	5.0
278	4095	5.0
278	6778	4.0
278	8422	5.0
278	7972	2.0
278	6613	3.0
278	6083	4.0
278	6574	5.0
278	9278	3.0
278	2126	4.0
278	2383	4.0
279	3229	5.0
279	7936	3.0
279	3387	5.0
279	8171	5.0
279	4752	4.0
279	9501	5.0
279	7214	4.0
279	6437	5.0
279	2525	4.0
279	4737	4.0
279	9755	3.0
279	10023	5.0
279	2660	5.0
279	1147	5.0
279	7483	5.0
279	9911	5.0
279	8865	5.0
279	2923	5.0
279	9361	4.0
279	7056	4.0
280	5174	3.0
280	5891	3.0
280	7987	4.0
280	7372	5.0
280	5044	5.0
280	1545	3.0
280	1560	3.0
280	9902	2.0
280	9362	2.0
280	3141	3.0
280	6774	5.0
280	5398	4.0
280	8697	2.0
280	3603	5.0
280	726	3.0
280	2307	4.0
280	1565	3.0
280	3948	5.0
280	1391	5.0
280	745	2.0
280	4776	5.0
280	8456	5.0
280	5011	5.0
280	3507	4.0
280	8146	4.0
280	2031	5.0
280	3560	3.0
280	1092	5.0
280	6862	1.0
280	885	2.0
280	1297	3.0
281	2615	3.0
281	8692	5.0
281	5260	3.0
281	1158	4.0
281	7164	5.0
281	9346	5.0
281	9491	5.0
281	5288	5.0
281	5348	3.0
281	2840	4.0
281	8339	5.0
281	4179	5.0
281	6587	1.0
281	2162	3.0
281	2082	5.0
281	8371	3.0
281	3877	5.0
282	3109	5.0
282	1201	5.0
282	3759	4.0
282	320	4.0
282	9391	3.0
282	6877	2.0
282	6227	5.0
282	7238	5.0
282	5250	5.0
282	4466	5.0
282	604	5.0
282	9904	5.0
282	5350	3.0
282	5800	5.0
282	2034	5.0
282	5670	5.0
282	2016	5.0
282	3679	4.0
282	136	5.0
282	1100	5.0
282	988	4.0
282	8264	5.0
282	1914	5.0
282	4793	5.0
282	9010	5.0
283	109	5.0
283	260	5.0
283	4907	4.0
283	1827	5.0
283	4277	5.0
283	1549	5.0
283	5646	5.0
283	3166	5.0
283	3465	5.0
283	60	5.0
283	8400	5.0
283	8434	5.0
283	3910	5.0
283	5686	2.0
283	9964	5.0
283	9808	3.0
284	9162	5.0
284	906	4.0
284	1544	3.0
284	654	4.0
284	5829	5.0
284	1986	5.0
284	281	5.0
284	5338	4.0
284	8353	2.0
284	5174	4.0
284	4221	5.0
284	7483	4.0
284	2076	5.0
284	7603	5.0
284	6863	5.0
284	4839	5.0
284	3759	4.0
284	6968	5.0
284	3701	5.0
284	1565	5.0
284	1956	4.0
284	4781	5.0
284	2006	5.0
284	3220	5.0
284	9370	2.0
284	8886	5.0
284	9999	5.0
284	4144	3.0
284	2310	4.0
284	865	2.0
284	6065	5.0
284	3428	5.0
284	3886	5.0
284	6368	5.0
284	7069	4.0
284	6832	5.0
284	492	5.0
284	3258	5.0
285	996	5.0
285	3157	3.0
285	1148	5.0
285	5456	5.0
285	3010	5.0
285	694	5.0
285	7331	4.0
285	689	4.0
285	7977	3.0
285	3915	4.0
285	2017	5.0
285	449	4.0
285	2094	4.0
285	2114	3.0
285	816	5.0
285	9759	4.0
285	5129	4.0
285	8293	4.0
285	1504	4.0
285	97	5.0
285	7252	5.0
285	9272	5.0
285	1477	5.0
285	8846	5.0
285	6388	5.0
285	5172	5.0
285	1826	5.0
285	309	4.0
285	6443	4.0
285	9279	5.0
285	314	5.0
285	7496	5.0
285	1449	5.0
285	5757	5.0
285	9540	2.0
286	8464	5.0
286	8263	5.0
286	7051	5.0
286	6885	5.0
286	7546	5.0
286	1507	5.0
286	507	4.0
286	9754	5.0
286	7701	5.0
286	5455	5.0
286	1861	5.0
286	735	5.0
286	2522	5.0
286	4438	5.0
286	8059	5.0
286	1888	5.0
286	8011	5.0
286	2730	5.0
286	6106	5.0
286	6756	5.0
286	9151	5.0
286	7907	4.0
286	6173	5.0
286	4690	5.0
286	899	5.0
286	674	5.0
286	2574	5.0
286	5062	5.0
286	2220	5.0
286	3791	5.0
286	6749	5.0
287	9326	5.0
287	7975	5.0
287	7827	5.0
287	8353	5.0
287	3339	5.0
287	6919	5.0
287	1034	5.0
287	7414	5.0
287	1766	5.0
287	6207	5.0
287	1020	5.0
287	4670	5.0
287	2576	5.0
287	4050	5.0
287	3822	5.0
287	9763	5.0
288	147	5.0
288	2766	5.0
288	6832	5.0
288	5249	4.0
288	74	2.0
288	7020	5.0
288	942	5.0
288	10004	5.0
288	3560	5.0
288	7483	5.0
288	8919	5.0
288	3096	5.0
288	6100	5.0
288	5320	5.0
288	1628	5.0
288	5174	5.0
289	3932	5.0
289	5534	3.0
289	2378	4.0
289	2016	4.0
289	10027	4.0
289	2474	4.0
289	4742	3.0
289	1417	4.0
289	3249	5.0
289	5617	5.0
289	3509	4.0
289	9187	5.0
289	9907	5.0
289	1047	5.0
289	8212	5.0
289	5834	5.0
290	7051	4.0
290	4604	5.0
290	10123	5.0
290	4990	5.0
290	9449	5.0
290	10153	4.0
290	5638	5.0
290	4901	5.0
290	430	4.0
290	409	5.0
290	273	5.0
290	9348	5.0
290	5796	5.0
290	5752	5.0
290	6902	4.0
290	5186	4.0
290	2574	4.0
290	8743	5.0
290	826	5.0
290	9280	5.0
290	9064	5.0
290	4073	5.0
290	5592	5.0
291	6547	5.0
291	4656	5.0
291	1034	5.0
291	6047	5.0
291	1763	5.0
291	6276	5.0
291	3948	5.0
291	10086	1.0
291	7281	5.0
291	8539	5.0
291	1380	5.0
291	6267	5.0
291	9644	5.0
291	1984	5.0
291	5172	5.0
292	1248	3.0
292	2992	3.0
292	1514	2.0
292	2268	5.0
292	5272	5.0
292	1968	5.0
292	7278	5.0
292	9957	1.0
292	6244	5.0
292	5681	4.0
292	1643	2.0
292	4310	3.0
292	10039	5.0
292	8793	5.0
292	8643	3.0
292	5828	5.0
292	2021	5.0
292	4964	5.0
292	5530	4.0
292	2396	5.0
292	2136	4.0
292	2296	5.0
293	2692	3.0
293	2045	3.0
293	7721	5.0
293	4038	4.0
293	7853	5.0
293	2631	5.0
293	574	5.0
