793	8850	3.0
793	11080	1.0
793	7341	5.0
793	1201	4.0
793	6694	5.0
793	550	3.0
793	6531	4.0
793	8898	3.0
793	5252	4.0
793	11355	4.0
793	2213	2.0
793	325	5.0
794	10778	5.0
794	7382	3.0
794	2689	5.0
794	8390	3.0
794	7696	3.0
794	10681	4.0
794	7674	5.0
794	3088	5.0
794	6651	5.0
794	5553	3.0
794	7493	4.0
794	3495	5.0
794	7125	5.0
794	3083	5.0
794	1188	4.0
794	5360	4.0
794	8004	5.0
794	7968	5.0
794	247	4.0
794	550	4.0
794	5447	4.0
794	2644	5.0
794	4000	4.0
794	5383	5.0
794	5920	4.0
794	1253	5.0
794	7650	3.0
794	336	4.0
794	366	4.0
794	5050	4.0
794	1185	4.0
794	1370	5.0
794	2708	4.0
795	7325	5.0
795	707	5.0
795	9992	4.0
795	7099	4.0
795	1809	5.0
795	9201	5.0
795	1903	5.0
795	5077	4.0
795	6618	4.0
795	10701	3.0
795	10658	5.0
795	8434	2.0
795	735	5.0
795	2708	4.0
795	7964	4.0
795	5001	5.0
795	1026	5.0
795	3841	5.0
795	3842	4.0
795	9197	2.0
795	10043	5.0
795	4623	5.0
795	3533	4.0
795	8423	4.0
795	376	4.0
795	191	5.0
795	8624	5.0
795	5072	5.0
795	479	5.0
795	11484	5.0
795	1513	3.0
796	7765	4.0
796	3147	4.0
796	1325	2.0
796	10737	5.0
796	10895	5.0
796	7402	2.0
796	7172	4.0
796	11226	4.0
796	4719	5.0
796	529	5.0
796	6603	4.0
796	7801	4.0
796	7934	4.0
796	2602	4.0
796	9195	4.0
796	10043	4.0
796	9064	4.0
796	6037	1.0
796	6287	4.0
796	10453	4.0
796	4721	4.0
796	7520	1.0
796	10863	5.0
796	9641	4.0
796	6741	2.0
796	5096	4.0
796	413	5.0
796	9760	4.0
796	7959	3.0
797	7364	2.0
797	3668	3.0
797	530	4.0
797	2442	2.0
797	7513	3.0
797	5153	2.0
797	529	5.0
797	5303	1.0
797	3598	2.0
797	4409	3.0
797	6038	5.0
797	1455	2.0
797	2693	5.0
797	108	3.0
797	901	2.0
797	7900	4.0
797	9999	3.0
797	10456	2.0
797	3230	5.0
797	825	3.0
797	5086	3.0
797	7902	4.0
797	606	1.0
797	9578	4.0
797	10816	4.0
797	9062	2.0
797	10043	4.0
797	6100	5.0
797	8008	1.0
798	6461	4.0
798	6482	4.0
798	8054	3.0
798	6113	2.0
798	2468	5.0
798	3258	3.0
798	618	5.0
798	10658	5.0
798	10809	5.0
798	10974	4.0
798	473	3.0
798	5688	4.0
798	651	5.0
798	6191	4.0
798	10975	4.0
798	10895	5.0
799	6722	3.0
799	1903	4.0
799	9392	3.0
799	10010	3.0
799	7054	4.0
799	826	4.0
799	1029	4.0
799	9202	5.0
799	3842	5.0
799	8068	5.0
799	8993	2.0
799	2927	4.0
799	6196	4.0
799	2371	4.0
799	5591	5.0
799	5013	2.0
799	3896	5.0
799	6221	5.0
799	3136	2.0
799	2055	4.0
799	9648	4.0
799	739	2.0
799	247	3.0
799	7510	3.0
799	10709	3.0
799	4895	5.0
799	4191	4.0
799	8779	4.0
799	5015	4.0
799	2349	5.0
799	10906	3.0
799	3490	5.0
799	5958	3.0
799	9182	3.0
799	779	4.0
799	5919	4.0
799	7978	3.0
799	4133	4.0
799	57	4.0
799	5997	5.0
799	11508	4.0
799	6239	5.0
799	3996	4.0
799	5104	2.0
799	9209	4.0
799	2621	4.0
800	4110	2.0
800	1104	4.0
800	11364	4.0
800	2931	3.0
800	3347	4.0
800	7356	3.0
800	2033	4.0
800	4864	5.0
800	10936	4.0
800	2985	4.0
800	2767	4.0
800	1062	4.0
800	7308	3.0
800	2238	3.0
800	6435	5.0
800	6221	3.0
800	3914	5.0
800	6298	5.0
800	7402	4.0
800	3173	3.0
800	7613	4.0
800	6908	4.0
800	6525	5.0
801	6655	5.0
801	1696	5.0
801	2237	5.0
801	4409	4.0
801	8464	5.0
801	6758	4.0
801	3210	5.0
801	272	5.0
801	3598	5.0
801	6100	3.0
801	7769	5.0
801	6269	5.0
801	9432	5.0
802	9367	5.0
802	4890	5.0
802	4558	4.0
802	8258	5.0
802	10778	5.0
802	6594	4.0
802	826	3.0
802	6960	4.0
802	5807	4.0
802	7830	3.0
802	2349	5.0
802	10740	5.0
802	2219	5.0
803	10054	3.0
803	5410	4.0
803	7006	3.0
803	742	4.0
803	3683	4.0
803	7632	2.0
803	4888	4.0
803	4167	4.0
803	10778	4.0
803	6304	4.0
803	718	3.0
803	4052	5.0
803	5788	3.0
803	6556	1.0
803	10376	4.0
803	5050	4.0
804	4227	1.0
804	922	4.0
804	5253	4.0
804	5154	4.0
804	5591	4.0
804	5762	2.0
804	7054	1.0
804	1868	5.0
804	10247	4.0
804	6229	4.0
804	2888	5.0
804	5484	4.0
804	991	2.0
804	4137	5.0
804	3358	2.0
804	10382	1.0
804	10738	3.0
804	3903	1.0
804	1604	2.0
804	597	4.0
804	8557	2.0
804	7721	4.0
805	8110	4.0
805	3862	4.0
805	10452	3.0
805	5594	4.0
805	3333	4.0
805	1155	5.0
805	8905	4.0
805	1114	4.0
805	5248	4.0
805	1062	5.0
805	859	4.0
805	9031	2.0
805	9343	5.0
805	988	4.0
805	11257	4.0
805	1643	2.0
805	6482	2.0
805	4486	4.0
805	3320	3.0
805	5824	4.0
805	11074	3.0
805	842	4.0
805	8929	4.0
805	2238	4.0
805	5082	4.0
805	1221	3.0
805	3761	5.0
805	8459	2.0
805	5205	2.0
805	10720	5.0
805	8993	4.0
805	10430	3.0
805	11057	2.0
805	9911	4.0
805	11241	3.0
805	5351	4.0
805	11302	3.0
806	8470	3.0
806	4691	4.0
806	10970	4.0
806	6651	4.0
806	2084	3.0
806	4413	2.0
806	2441	3.0
806	8778	5.0
806	595	5.0
806	2013	1.0
806	2237	1.0
806	10150	3.0
806	7005	1.0
806	5203	3.0
806	11000	4.0
806	4713	4.0
806	10032	2.0
806	1900	4.0
806	8465	4.0
806	10270	4.0
806	10677	3.0
806	7125	3.0
806	5331	5.0
806	4221	4.0
806	988	3.0
806	4525	1.0
806	8104	4.0
806	3042	3.0
806	9696	1.0
806	5563	4.0
806	357	3.0
806	10710	4.0
806	3162	5.0
806	4585	4.0
806	6761	5.0
806	2639	3.0
806	9282	4.0
806	937	3.0
806	8390	2.0
806	4481	1.0
806	6675	2.0
806	4729	2.0
806	6202	3.0
806	5671	4.0
806	7964	4.0
806	3492	5.0
806	1602	5.0
806	5818	5.0
806	6670	3.0
806	9040	5.0
806	6624	4.0
806	7132	2.0
806	2334	1.0
806	10400	4.0
806	7054	4.0
806	1837	3.0
806	5836	4.0
806	5060	3.0
806	7789	3.0
806	4252	4.0
806	11399	3.0
806	3841	3.0
806	7806	4.0
806	3514	3.0
806	4416	4.0
806	8496	3.0
806	8322	2.0
806	2313	3.0
806	2226	3.0
806	10658	2.0
806	5495	4.0
806	272	4.0
806	4423	3.0
806	2122	4.0
806	3683	5.0
806	1547	4.0
806	2345	4.0
806	8860	4.0
806	1365	5.0
806	2907	5.0
806	4750	5.0
806	5591	4.0
806	3538	4.0
806	10072	4.0
806	6844	4.0
806	11083	3.0
806	11355	1.0
806	4925	2.0
806	178	2.0
806	1128	3.0
806	2682	3.0
806	2044	3.0
806	3425	3.0
806	4329	4.0
807	3088	4.0
807	9992	3.0
807	5364	4.0
807	8072	2.0
807	2644	4.0
807	4047	4.0
807	11080	3.0
807	4861	4.0
807	3106	3.0
807	7968	5.0
807	3584	5.0
807	3107	4.0
807	10681	4.0
807	4029	4.0
807	2767	2.0
807	825	4.0
807	8004	5.0
807	2273	2.0
807	3083	4.0
807	5553	2.0
807	10820	3.0
807	1185	4.0
807	8390	3.0
807	128	2.0
807	597	4.0
807	7382	4.0
807	8870	4.0
807	6651	4.0
807	7674	4.0
807	8903	5.0
807	7054	5.0
807	5923	3.0
807	5920	4.0
808	11086	2.0
808	7309	5.0
808	2262	4.0
808	9922	5.0
808	6817	2.0
808	2602	4.0
808	5844	4.0
808	11053	1.0
808	1298	5.0
808	6899	5.0
808	5481	4.0
808	7271	5.0
808	10013	5.0
808	11429	5.0
808	1612	3.0
808	5563	4.0
808	10991	4.0
808	2331	4.0
808	9836	3.0
808	3713	1.0
808	7485	5.0
808	10032	5.0
808	3088	3.0
808	508	4.0
808	3441	5.0
808	4191	4.0
808	446	4.0
808	8823	5.0
808	3035	1.0
808	2349	5.0
808	9506	4.0
808	9044	5.0
808	7611	5.0
808	5328	5.0
808	5157	5.0
808	666	4.0
808	8792	4.0
808	7302	5.0
808	4606	2.0
808	9631	3.0
808	9432	3.0
808	8582	4.0
808	488	5.0
808	8394	4.0
808	8763	3.0
808	2677	2.0
808	10832	1.0
808	9597	5.0
808	4719	5.0
808	8390	3.0
808	10131	4.0
808	1674	4.0
808	6095	3.0
808	1343	4.0
808	2464	2.0
808	9782	3.0
808	2261	5.0
808	298	5.0
808	3400	5.0
808	5013	4.0
808	9513	4.0
808	5591	5.0
808	11314	5.0
808	6012	4.0
808	11080	2.0
808	9855	5.0
809	2782	4.0
809	11308	3.0
809	7950	5.0
809	9867	5.0
809	1900	5.0
809	1826	4.0
809	8870	3.0
809	7734	2.0
809	280	5.0
809	2783	5.0
809	3098	5.0
809	1370	5.0
809	4137	5.0
809	1389	4.0
809	2411	3.0
809	10906	5.0
809	2764	5.0
809	3282	4.0
809	9775	3.0
809	11047	4.0
809	3141	5.0
809	9222	5.0
809	2296	4.0
809	4094	3.0
809	11509	3.0
809	1218	2.0
809	9601	4.0
809	4790	2.0
809	5339	5.0
809	10550	5.0
810	5239	5.0
810	10515	4.0
810	2345	5.0
810	5411	5.0
810	658	5.0
810	10465	2.0
810	7978	2.0
810	3770	2.0
810	9771	4.0
810	5156	5.0
810	5303	4.0
810	10322	1.0
810	10913	4.0
810	7465	5.0
810	1925	3.0
810	5484	5.0
810	770	4.0
810	736	4.0
810	3086	4.0
810	11345	2.0
810	1086	5.0
810	1839	5.0
810	4966	5.0
810	5779	4.0
810	4054	5.0
810	7990	5.0
810	10360	5.0
811	5574	4.0
811	1687	1.0
811	6518	5.0
811	10541	5.0
811	1135	3.0
811	10897	5.0
811	7971	3.0
811	5383	5.0
811	10264	5.0
811	5527	5.0
811	899	5.0
811	9137	5.0
811	9692	3.0
811	3654	4.0
811	7146	5.0
811	3284	5.0
811	6598	4.0
811	6420	4.0
811	7102	4.0
811	8198	5.0
811	10025	5.0
811	4893	5.0
811	572	4.0
811	3066	4.0
812	232	4.0
812	679	4.0
812	4191	5.0
812	2055	4.0
812	9382	3.0
812	5148	4.0
812	1212	5.0
812	5968	5.0
812	3248	4.0
812	2330	3.0
812	1364	3.0
812	3450	3.0
812	6003	5.0
812	11417	4.0
812	2051	3.0
812	8515	5.0
812	9029	4.0
812	5700	5.0
812	10160	5.0
812	651	4.0
812	536	3.0
812	9284	5.0
812	4719	5.0
812	3498	5.0
812	3210	2.0
812	9978	4.0
812	68	5.0
812	7125	5.0
812	9067	4.0
812	51	5.0
812	10342	1.0
812	4736	4.0
812	5288	3.0
812	6169	4.0
812	7968	5.0
812	8646	5.0
812	958	5.0
812	2934	5.0
812	4345	5.0
812	8987	5.0
812	7773	2.0
812	10983	4.0
812	5096	4.0
812	10376	3.0
812	7654	1.0
812	10966	4.0
812	7506	4.0
812	8898	4.0
812	4267	4.0
812	5591	5.0
812	4750	5.0
812	4988	5.0
812	825	5.0
812	11363	3.0
812	3371	4.0
813	9762	3.0
813	7747	4.0
813	10418	4.0
813	7063	4.0
813	6378	3.0
813	8401	1.0
813	11342	2.0
813	5068	5.0
813	6844	5.0
813	133	4.0
813	6786	4.0
813	2611	4.0
813	735	2.0
813	2461	3.0
813	7516	4.0
813	2927	5.0
813	9523	1.0
813	10473	1.0
813	9208	4.0
813	3839	4.0
813	3080	5.0
813	117	4.0
813	1564	4.0
813	2695	4.0
813	2072	4.0
813	3809	5.0
813	7618	5.0
813	8769	3.0
813	293	2.0
813	3967	5.0
814	7968	5.0
814	3538	3.0
814	5618	4.0
814	2688	4.0
814	1185	2.0
814	7125	5.0
814	7614	5.0
814	4736	4.0
814	293	4.0
814	10082	5.0
814	5633	4.0
814	10261	4.0
814	2961	4.0
815	4938	4.0
815	5591	4.0
815	9717	4.0
815	489	5.0
815	9465	4.0
815	2226	4.0
815	9388	3.0
815	988	4.0
815	7139	4.0
815	3902	5.0
815	3721	5.0
815	6462	4.0
815	5465	4.0
815	7787	3.0
815	7006	4.0
815	7211	4.0
815	10738	3.0
815	5351	4.0
815	10753	5.0
815	2175	5.0
815	3284	4.0
815	3434	3.0
815	5128	4.0
815	3345	4.0
815	5013	5.0
815	3761	5.0
815	1272	4.0
815	317	4.0
815	11218	4.0
815	859	5.0
815	10828	5.0
815	3450	4.0
815	1128	5.0
815	9029	5.0
815	11257	4.0
815	6594	4.0
815	9765	5.0
815	2927	4.0
815	5253	4.0
815	5527	4.0
815	2400	5.0
816	9196	3.0
816	10842	2.0
816	8180	1.0
816	6521	2.0
816	6655	3.0
816	282	5.0
816	1094	1.0
816	3210	3.0
816	3148	2.0
816	9080	3.0
816	3902	1.0
816	4409	5.0
816	10433	4.0
816	2862	2.0
816	739	2.0
816	9849	2.0
816	8398	2.0
816	8515	3.0
816	10692	2.0
816	533	3.0
816	825	4.0
816	10162	4.0
816	3598	1.0
816	2854	1.0
816	7191	2.0
816	9857	1.0
817	4126	4.0
817	6924	5.0
817	5141	4.0
817	1610	3.0
817	3645	4.0
817	9712	5.0
817	977	5.0
817	3358	5.0
817	9232	3.0
817	4608	5.0
817	4542	4.0
817	10386	4.0
817	188	3.0
817	6200	5.0
817	2659	3.0
817	10148	4.0
818	1652	5.0
818	3712	1.0
818	4945	5.0
818	407	5.0
818	10493	2.0
818	1022	3.0
818	587	5.0
818	6624	5.0
818	3959	5.0
818	6325	4.0
818	2267	5.0
818	7183	5.0
818	3538	5.0
818	5059	5.0
818	9691	5.0
818	3253	5.0
818	6823	4.0
818	4585	4.0
818	4142	4.0
818	10007	5.0
818	9057	4.0
818	3136	4.0
818	6287	5.0
818	2340	3.0
819	9765	5.0
819	3770	5.0
819	3463	4.0
819	8792	4.0
819	10051	4.0
819	10422	2.0
819	11014	4.0
819	9978	5.0
819	7462	4.0
819	10145	5.0
819	8306	4.0
819	9753	2.0
819	7906	5.0
819	8660	3.0
819	6222	5.0
819	7453	1.0
819	8840	5.0
819	4256	5.0
820	2086	4.0
820	1875	4.0
820	9068	4.0
820	5857	3.0
820	938	4.0
820	10109	3.0
820	5014	5.0
820	10821	5.0
820	11366	5.0
820	4586	5.0
820	6895	5.0
820	6519	4.0
820	11053	3.0
820	272	1.0
820	736	1.0
820	8147	4.0
820	1847	4.0
820	5285	1.0
820	11410	5.0
820	470	5.0
820	4025	3.0
820	2149	4.0
820	9127	5.0
820	2374	4.0
820	1830	3.0
820	6938	3.0
820	1517	2.0
820	2817	3.0
820	5428	1.0
820	2304	3.0
820	3403	4.0
820	3937	4.0
820	1700	4.0
820	5866	5.0
820	7750	5.0
820	4332	4.0
820	10200	2.0
820	8450	4.0
820	5478	5.0
820	9539	3.0
820	4496	1.0
820	10010	5.0
820	9503	1.0
820	6489	2.0
820	9907	4.0
820	5591	5.0
820	2503	4.0
820	1512	4.0
820	1652	4.0
820	10105	5.0
820	6844	5.0
820	3666	4.0
820	11081	4.0
820	6548	2.0
820	8043	3.0
820	2881	4.0
820	8646	2.0
820	9760	4.0
820	8058	4.0
820	10765	5.0
820	6335	5.0
820	2857	5.0
820	1545	5.0
820	634	3.0
820	5865	5.0
820	6379	2.0
820	2229	4.0
820	2068	1.0
820	2824	2.0
820	7325	5.0
820	3137	3.0
820	1063	5.0
820	7223	3.0
820	10140	3.0
820	6493	4.0
820	2735	2.0
821	11318	3.0
821	770	4.0
821	11014	4.0
821	4674	4.0
821	2248	5.0
821	11030	5.0
821	10376	4.0
821	10961	5.0
821	5510	1.0
821	401	5.0
821	7968	5.0
821	1729	5.0
821	4589	4.0
821	178	5.0
821	11287	3.0
821	875	3.0
821	828	4.0
821	2035	3.0
821	9909	3.0
821	6539	5.0
821	2349	4.0
821	5879	1.0
821	9438	3.0
821	5141	4.0
821	2632	4.0
821	6055	3.0
821	7485	5.0
821	9397	3.0
821	2961	5.0
822	291	5.0
822	56	3.0
822	11005	5.0
822	5383	2.0
822	9617	4.0
822	11226	1.0
822	392	3.0
822	7054	4.0
822	4507	4.0
822	11247	5.0
822	6334	3.0
822	330	3.0
822	10029	4.0
822	5920	5.0
822	3896	4.0
822	3342	5.0
822	11287	4.0
822	4586	3.0
822	5527	5.0
822	7721	4.0
822	5495	3.0
822	9206	5.0
822	6100	5.0
823	6334	5.0
823	2064	4.0
823	3683	3.0
823	9557	3.0
823	8306	4.0
823	324	3.0
823	5493	3.0
823	11014	3.0
823	4590	5.0
823	2175	3.0
823	6969	4.0
823	7557	2.0
823	825	5.0
823	4589	2.0
823	8051	4.0
823	8932	4.0
823	10175	4.0
824	8078	4.0
824	7831	1.0
824	4310	2.0
824	9129	1.0
824	9554	3.0
824	10032	1.0
824	2452	3.0
824	5793	1.0
824	4164	4.0
824	10545	4.0
824	8684	1.0
824	977	3.0
824	4072	3.0
824	8247	2.0
824	2116	3.0
824	7749	4.0
824	4026	1.0
824	291	5.0
824	4514	3.0
824	2602	4.0
824	9332	1.0
824	9287	4.0
824	10289	1.0
824	3141	4.0
824	5767	1.0
824	1762	4.0
824	10188	1.0
824	5469	1.0
824	551	5.0
824	7119	4.0
824	1039	1.0
824	11045	2.0
824	4846	4.0
825	9757	3.0
825	3190	4.0
825	10895	4.0
825	6200	5.0
825	3686	5.0
825	1128	4.0
825	10658	5.0
825	11400	4.0
825	4183	4.0
825	2651	3.0
825	1582	4.0
825	3624	5.0
825	2689	3.0
825	2817	5.0
826	9523	3.0
826	7985	3.0
826	3624	3.0
826	11000	2.0
826	3312	2.0
826	10681	5.0
826	4728	1.0
826	1903	5.0
826	1535	2.0
826	2222	5.0
826	11100	3.0
826	4159	4.0
826	5240	4.0
826	685	4.0
826	10444	4.0
826	7557	1.0
826	9682	2.0
826	11411	4.0
827	2979	3.0
827	5199	4.0
827	2745	3.0
827	9752	5.0
827	10194	3.0
827	9753	4.0
827	5430	2.0
827	1796	2.0
827	10713	2.0
827	241	4.0
827	7818	4.0
827	2877	4.0
827	9887	5.0
827	135	3.0
827	11213	2.0
827	5154	4.0
827	5862	3.0
827	7350	4.0
827	5923	4.0
827	3789	3.0
828	770	5.0
828	5939	5.0
828	4616	2.0
828	5287	1.0
828	9553	4.0
828	6461	4.0
828	9138	4.0
828	2961	4.0
828	10734	5.0
828	7978	1.0
828	9547	4.0
828	5856	1.0
828	8072	5.0
829	1488	4.0
829	8603	5.0
829	1512	5.0
829	1107	4.0
829	9496	5.0
829	9857	1.0
829	1027	4.0
829	6727	4.0
829	10771	3.0
829	7262	2.0
829	7099	4.0
829	9102	4.0
829	8788	1.0
829	8063	2.0
829	8474	5.0
829	8442	2.0
829	5887	4.0
829	126	3.0
829	6035	2.0
829	1513	3.0
829	9323	3.0
829	7909	5.0
829	832	3.0
829	10248	3.0
829	530	5.0
829	5095	5.0
829	7420	2.0
829	6858	4.0
829	11156	5.0
829	5579	4.0
829	1126	2.0
829	306	2.0
829	3145	2.0
829	7724	4.0
829	1699	2.0
829	4590	2.0
829	10375	1.0
829	1862	5.0
829	926	3.0
829	10456	1.0
829	7088	3.0
829	6663	4.0
829	5644	2.0
829	70	1.0
829	2758	1.0
829	6958	2.0
829	1455	4.0
829	9280	4.0
829	197	2.0
829	6379	5.0
829	6410	3.0
829	2849	3.0
829	6038	4.0
829	3143	3.0
829	95	1.0
829	10502	3.0
829	6855	4.0
829	620	3.0
829	3276	3.0
829	10078	3.0
829	289	4.0
829	9529	3.0
829	7272	1.0
829	10297	3.0
829	143	2.0
829	8493	4.0
829	5478	3.0
829	9062	2.0
829	3377	4.0
829	119	1.0
829	2688	5.0
829	4744	1.0
829	11025	4.0
829	9302	1.0
829	5888	4.0
829	6783	3.0
829	9068	4.0
829	10217	4.0
829	9948	3.0
829	6979	1.0
829	10487	5.0
829	2916	2.0
829	7832	4.0
829	5636	3.0
829	7277	4.0
829	11309	2.0
829	7400	2.0
829	4019	4.0
829	8062	4.0
829	2306	4.0
829	10401	4.0
829	5726	3.0
829	3929	5.0
829	2461	4.0
829	3035	1.0
829	2503	4.0
829	3655	2.0
829	6400	2.0
829	4338	4.0
829	6375	4.0
829	6859	3.0
829	9954	4.0
829	9923	5.0
829	2701	2.0
829	1816	4.0
829	6857	3.0
829	8315	5.0
829	8774	1.0
829	6519	1.0
829	8737	2.0
829	7767	4.0
829	8718	2.0
829	6577	2.0
829	6414	5.0
829	5153	5.0
829	1339	4.0
829	9571	4.0
829	7850	5.0
829	9992	4.0
829	3299	1.0
829	5235	1.0
829	10433	4.0
829	6677	4.0
829	9634	4.0
829	3344	1.0
829	6131	5.0
829	7118	4.0
829	9761	5.0
829	9665	2.0
829	5958	2.0
829	7875	1.0
829	1481	3.0
829	11415	3.0
829	6828	4.0
829	5590	2.0
829	338	1.0
829	5141	3.0
829	1692	2.0
829	5756	2.0
829	10510	4.0
829	2393	4.0
829	7264	4.0
829	6539	4.0
829	7405	4.0
830	8407	4.0
830	2150	1.0
830	7959	3.0
830	1956	4.0
830	1564	1.0
830	8915	3.0
830	9977	5.0
830	6222	3.0
830	10737	4.0
830	5495	4.0
830	9588	3.0
830	10073	1.0
830	6486	4.0
830	7997	5.0
830	4020	4.0
830	9601	5.0
830	9922	5.0
830	2856	4.0
830	6529	3.0
830	4285	1.0
830	6553	5.0
830	3164	4.0
830	4061	5.0
830	11466	1.0
830	1071	4.0
831	9822	4.0
831	5585	4.0
831	4895	4.0
831	474	4.0
831	6269	3.0
831	10753	4.0
831	3340	4.0
831	749	5.0
831	3592	5.0
831	9554	4.0
831	326	4.0
831	3499	4.0
831	4558	4.0
831	10972	4.0
831	6151	4.0
831	10187	5.0
832	9534	3.0
832	3842	5.0
832	8470	1.0
832	10545	1.0
832	1973	4.0
832	8306	4.0
832	4744	5.0
832	10400	3.0
832	7688	4.0
832	6974	2.0
832	5059	5.0
832	6960	1.0
832	9388	5.0
833	1369	3.0
833	9166	3.0
833	5150	4.0
833	2846	4.0
833	9197	3.0
833	6095	4.0
833	115	4.0
833	5618	4.0
833	9238	4.0
833	7902	4.0
833	7997	2.0
833	4345	4.0
833	1467	5.0
833	6079	4.0
833	9922	5.0
833	2543	5.0
833	1685	3.0
833	133	2.0
833	10049	4.0
833	2689	3.0
833	2493	4.0
833	4558	3.0
833	5478	4.0
833	8053	4.0
833	519	4.0
833	10902	4.0
833	5082	4.0
833	8344	3.0
833	3279	4.0
833	7971	4.0
833	6891	4.0
833	7485	4.0
833	6824	5.0
833	4354	4.0
833	770	5.0
833	2834	2.0
833	4142	3.0
833	2660	3.0
833	4171	2.0
833	8474	4.0
833	6598	4.0
833	1106	4.0
834	6956	4.0
834	1684	2.0
834	3592	1.0
834	5414	4.0
834	6505	3.0
834	9459	5.0
834	9944	5.0
834	1071	5.0
834	2522	4.0
834	2043	4.0
834	8093	3.0
834	1325	2.0
834	1369	4.0
834	6987	1.0
834	3444	1.0
834	5303	1.0
834	11192	4.0
834	6202	3.0
834	5466	3.0
834	8898	3.0
834	7153	4.0
834	11140	3.0
834	11176	1.0
834	11147	1.0
834	11143	5.0
834	9991	4.0
834	2349	5.0
834	7810	2.0
834	6055	4.0
834	232	4.0
834	3284	1.0
834	6960	2.0
835	213	5.0
835	4181	5.0
835	10701	4.0
835	7765	4.0
835	9571	5.0
835	10788	4.0
835	3650	4.0
835	188	4.0
835	3336	3.0
835	7548	3.0
835	2403	4.0
835	9388	4.0
835	10981	3.0
835	376	2.0
835	5410	5.0
835	7732	5.0
835	3842	5.0
835	6202	3.0
835	9195	4.0
835	7579	3.0
835	10417	4.0
835	2878	5.0
836	8993	2.0
836	5711	4.0
836	2298	3.0
836	3505	3.0
836	3918	3.0
836	3237	3.0
836	10579	3.0
836	11123	2.0
836	8298	4.0
836	10503	3.0
836	3336	4.0
836	6222	4.0
836	1956	4.0
836	4664	3.0
836	5497	5.0
836	3546	1.0
836	11466	4.0
836	6874	5.0
836	5059	4.0
836	8113	4.0
836	9884	5.0
836	4183	4.0
836	4689	1.0
836	9284	3.0
836	2088	3.0
836	5192	4.0
836	6553	4.0
837	735	1.0
837	3171	5.0
837	2622	3.0
837	1696	5.0
837	6634	5.0
837	9610	5.0
837	2235	5.0
837	3796	5.0
837	10545	5.0
837	7769	5.0
837	464	5.0
837	7529	4.0
837	1546	5.0
837	117	5.0
837	9044	5.0
837	3501	5.0
837	6211	4.0
837	8810	5.0
837	10966	5.0
837	3141	1.0
837	4895	5.0
837	3355	1.0
838	11375	5.0
838	3879	4.0
838	4672	1.0
838	7485	4.0
838	9081	1.0
838	8540	4.0
838	9601	3.0
838	7178	4.0
838	5354	2.0
838	2756	4.0
838	9432	4.0
838	3355	4.0
838	651	5.0
838	11434	2.0
838	10920	4.0
838	7968	5.0
838	9923	3.0
838	7036	4.0
838	6676	1.0
838	277	3.0
838	7902	3.0
838	6167	4.0
838	7402	2.0
838	10333	2.0
838	2479	5.0
838	8216	5.0
838	7767	2.0
838	8623	5.0
838	8660	3.0
839	5998	5.0
839	9904	3.0
839	2927	4.0
839	272	4.0
839	808	4.0
839	7422	2.0
839	6202	5.0
839	9098	4.0
839	1377	4.0
839	9417	3.0
839	2261	3.0
839	4746	1.0
839	4998	3.0
839	442	2.0
839	10067	1.0
839	2474	4.0
839	9137	4.0
839	8154	4.0
839	8163	4.0
839	6325	1.0
839	7769	4.0
839	2961	3.0
839	11355	4.0
840	9432	5.0
840	7787	5.0
840	7354	5.0
840	9038	5.0
840	2660	5.0
840	1564	5.0
840	2927	5.0
840	10525	4.0
840	5082	5.0
840	7651	4.0
840	7145	3.0
840	326	4.0
840	9148	5.0
840	5013	3.0
840	1743	5.0
840	6539	5.0
840	7391	3.0
840	4131	5.0
840	7750	5.0
840	2420	1.0
841	6591	4.0
841	7674	4.0
841	2598	5.0
841	10806	3.0
841	8899	4.0
841	9661	4.0
841	1973	4.0
841	2214	4.0
841	1156	4.0
841	770	4.0
841	7721	5.0
841	3425	4.0
841	3504	5.0
841	11457	5.0
841	9352	4.0
841	8016	1.0
841	235	1.0
841	3148	2.0
841	2328	3.0
842	1685	3.0
842	5493	4.0
842	5192	5.0
842	9571	4.0
842	11085	4.0
842	1231	5.0
842	10913	4.0
842	8098	4.0
842	1947	4.0
842	8866	5.0
842	1585	4.0
842	4000	4.0
842	8342	2.0
842	10054	4.0
842	5730	5.0
842	3775	4.0
842	9121	4.0
842	3358	4.0
842	3279	3.0
842	1312	2.0
842	11195	2.0
842	7302	4.0
842	2676	5.0
842	7759	4.0
842	10014	3.0
842	10647	4.0
842	3049	5.0
842	1398	3.0
842	2307	4.0
842	10472	4.0
842	4817	3.0
842	1443	4.0
842	9601	4.0
842	4035	5.0
842	7978	4.0
842	1425	3.0
842	4143	5.0
842	241	4.0
842	1606	5.0
842	1809	5.0
842	4977	3.0
842	10878	3.0
842	3803	5.0
842	8997	4.0
842	10556	2.0
842	9211	4.0
842	2969	5.0
842	6663	3.0
842	4565	4.0
842	9872	4.0
842	239	5.0
842	10043	5.0
842	3089	5.0
842	291	4.0
842	3164	5.0
842	1956	5.0
842	8228	1.0
842	8297	4.0
842	5055	1.0
842	69	4.0
842	7079	4.0
842	8610	2.0
842	11045	3.0
842	4662	2.0
842	8877	5.0
842	9740	5.0
842	3025	4.0
842	9286	5.0
842	2305	5.0
842	3121	5.0
842	8621	2.0
842	9803	4.0
843	6191	3.0
843	5864	4.0
843	10155	4.0
843	9413	4.0
843	4938	5.0
